,Recall,PositiveRating,PerfRatio,Impact
00837-WHP-Tanya_Foster.png.jpg,0.34735288120634245,0.36866778715099247,6.72138562466912,41.57458517986944
00517-KFMB-Carlo_Cecchetto.png.jpg,0.4607995450915148,0.456909297697725,7.061553838073799,43.30631137822258
01154-WVEC-Craig_Moeller.png.jpg,0.421153198976288,0.4820378209906436,6.928683317744538,42.72077304588197
00581-KHOU-Lily_Jang.png.jpg,0.44452896533559294,0.43397569246881124,6.7833124289311355,41.34088630646224
00929-WLBT-Bert_Case.png.jpg,0.4033843844958642,0.38252127682883585,6.570981254146646,40.2805524530952
00765-KTVK-Kaley_O'Kelley.png.jpg,0.4567098900403107,0.5124114146060098,7.441356026128494,46.01135140977864
01085-WTKR-Julie_Bickford.png.jpg,0.440094476987419,0.46938155967347145,7.339622251921014,45.285596085951944
01274-KRON-James_Fletcher.png.jpg,0.3773295191466338,0.4270645275080495,6.543155558448462,39.69900238578806
01306-KWTV-Lauren_Nelson.png.jpg,0.44342629845884185,0.5443893492683691,7.637574400240032,47.538559137928985
00369-WTVD-Larry_Stogner.png.jpg,0.3749011047103008,0.3561598264563793,6.542917523506755,39.7997055247157
01292-KTVK-Fields_Moseley.png.jpg,0.44187937125103416,0.4147695603289799,6.768559757543152,41.320372007799655
00887-WITI-Ted_Perry.png.jpg,0.4221675497664932,0.40428690282623,6.74046733631463,41.320911771151394
01241-KNTV-Tony_Kovaleski.png.jpg,0.4033106139867839,0.4102967858621816,6.603718362839985,40.48668040504437
00845-WHTM-Al_Gnoza.png.jpg,0.38561548551530045,0.4116140431940046,6.705640116349017,41.47389579460749
00328-WSIL-Mark_Kiesling.png.jpg,0.40938033387902784,0.41715007107024343,6.602210905059983,40.625871646580606
00418-ABC15-Amber_Sullins.png.jpg,0.4953832201788517,0.5196635910683383,7.654781436394481,47.26184174856676
01246-KOCO-Damon.png.jpg,0.4364769503299192,0.49988388630633046,6.919252497822545,42.28935744516226
00759-KTUL-Andrew_Kozak.png.jpg,0.4270920393700679,0.42196860305646916,6.737699504789898,41.64227651160069
01284-KSHB-Jack_Harry.png.jpg,0.3748848965588909,0.392639469207973,6.402319290677303,39.17164267198769
00718-KSL-Nadine_Wimmer.png.jpg,0.43764993794071816,0.5180551152991703,7.421209299728879,45.807111448603905
00013-FOX_29-Alex_Garcia.png.jpg,0.4134450322056836,0.3607793201074112,6.042515050915111,37.32111674776645
00085-KHOU-Lisa_Hernandez.png.jpg,0.3760364475058582,0.37140869422161993,6.607566711592601,40.729534543831704
00051-KETV-Rob_McCartney.png.jpg,0.3580102108013046,0.38173095130134294,6.665509208898849,40.87301645678638
00081-KGUN-Corinne_Hautala.png.jpg,0.4848658031599139,0.4964996770296816,7.172071310627258,44.13873314135184
00218-KY3-Brandon_Beck.png.jpg,0.4451541154055977,0.46064248667467783,6.935681436605609,42.65696768285514
00721-KSN-Dave_Freeman.png.jpg,0.37302528693504367,0.37364452508517143,6.605530227534475,40.434382696266795
00171-KSPR-Lindsey_Slater.png.jpg,0.4265638739120653,0.4875252256968636,7.46839008083201,46.18600268074171
00202-KWTV-Stan_Miller.png.jpg,0.455810688643176,0.43383953690964666,6.990207947917001,42.73601728771579
00053-KETV-Bill_Randby.png.jpg,0.42630819713493195,0.4724281930887994,6.752868293740719,41.38098293631291
00033-KENS-Deborah_Knapp.png.jpg,0.42436201783018257,0.5049380563205804,7.249623118873519,44.77706729282516
00444-FOX40-Cheryl_Lasseter.png.jpg,0.4603945859575531,0.4310558185834394,6.83746096373845,42.296221215517306
00946-WLS-Judy_Hsu.png.jpg,0.47242928230636194,0.443095214956369,6.5353055594297365,40.11258062138388
00750-KTRK-Don_Nelson.png.jpg,0.37930132750229884,0.36206521069863895,6.311757832541034,38.61988136118991
00912-WKMG-Matt_Austin.png.jpg,0.4199802831318321,0.4336810145663534,6.988041786974134,42.971730592457824
01315-WABC-Jeff.png.jpg,0.37789267008654936,0.4559105482143531,7.397898669383399,45.61649622191564
00398-WYFF-Sean_Muserallo.png.jpg,0.3701303406970903,0.35745351708425244,6.307533426482232,38.87506731188523
01153-WVEC-Jeff_Lawson.png.jpg,0.38617707433849013,0.3630239607377243,6.934248996346219,42.50115089340667
00061-KFOR-Kent_Ogle.png.jpg,0.35254498458082184,0.3596636406257404,6.554057043677652,40.47043709638915
00850-WIAT-Sherri_Jackson.png.jpg,0.45711592071309437,0.4574688535530747,6.880150594218705,41.974525512534115
01171-WWBT-Gray_Hall.png.jpg,0.3940381923875875,0.374982656409809,6.032365524090233,37.10850605854211
00370-WTVD-Tisha_Powell.png.jpg,0.44621275894001844,0.4458834084625452,6.89311464505957,42.30637337612872
00293-WOAI-Michael_Garofalo.png.jpg,0.3789101393529022,0.47399654642516215,7.3339247733672925,45.30638113023595
00414-ABC15-Daphne_Munro.png.jpg,0.4318370034037593,0.416876701630395,6.743347714890623,41.10740802334151
00874-WISN-Jeremy_Nelson.png.jpg,0.36814271895195294,0.4912518313362278,6.798271063085331,42.19932054109688
01096-WTMJ-Vince_Vitrano.png.jpg,0.4392693766995507,0.4335812067195884,6.862357048790594,42.08498800501409
01012-WPTV-Kelley_Dunn.png.jpg,0.41033782488285697,0.4035624377790686,7.030210974290799,43.18787787718489
01227-KGUN-Aaron_Brackett.png.jpg,0.40699307078181957,0.3936181484426094,6.487958807823828,39.80818465500296
01322-WBBM-Diann_Burns.png.jpg,0.4132883600307963,0.40299105286510545,6.820895418554709,41.75291644931425
00111-KOCO-Erielle_Reshef.png.jpg,0.38246479572310066,0.4671055898485051,7.29579854145789,44.76324786015505
00841-WHTM-Brett_Thackara.png.jpg,0.44823518930721185,0.511019068325093,7.2450438857433985,44.75746169376488
00556-KGW-Brenda_Braxton.png.jpg,0.39675594576681783,0.4178169089719422,6.700438078486678,40.80638818654655
01287-KSHB-JiaoJiao_Shen.png.jpg,0.44190725081587867,0.37923065582293763,6.6014436351196295,40.34588917479479
00638-KOB-Eddie_Garcia.png.jpg,0.37411408671305857,0.38184172616431844,6.237506079661742,38.296812917188554
00094-KMTV-Matt_Monroe.png.jpg,0.4236680870099554,0.5202658529671035,6.9953143927603545,43.17555896878109
00782-KUTV-Mary_Nickles.png.jpg,0.4363463787600129,0.47773810707920966,7.2592560563781845,44.71010247270503
00162-KSPR-Hugh_Keeton.png.jpg,0.37737624247945745,0.3702193379572261,6.400021239106306,39.29528009644843
01229-KGUN-Steve_Nunez.png.jpg,0.4036721750365464,0.4027044981178925,6.424150215253348,39.575064117970534
00412-ABC15-Stephanie_Hockridge.png.jpg,0.42599787176432047,0.5772538933275033,7.6022093881618975,47.015085937852234
00031-KENS-Sarah_Forgany.png.jpg,0.39815119000836807,0.4293407494536459,7.1609226170394,43.99293060051027
01214-KFOR-Linda_Cavanaugh.png.jpg,0.42333703966150815,0.47321643779734274,6.9265353629981385,42.5125477923754
00052-KETV-John_Oakey.png.jpg,0.3892605662061046,0.39724049252492394,6.803866626215178,41.64450068030927
00374-WTVD-Anna_Laurel.png.jpg,0.4038291540465144,0.445283259671756,7.25317054153846,45.00682273486759
00945-WLS-Jerry_Taft.png.jpg,0.39962591245730816,0.4434463957224169,7.086283307931312,43.48531335113228
00994-WPEC-John_Discepolo.png.jpg,0.44297158850411245,0.4921243453269654,6.959790174604366,42.72520324304786
00535-KFSN-Amanda_Venegas.png.jpg,0.42089658244025596,0.45776451963056913,6.913153716982096,42.48015185611129
00615-KMPH-Kim_Stephens.png.jpg,0.453901314253386,0.5090698901511977,7.232954951691619,44.21113325901721
00682-KRCR-Mark_Mester.png.jpg,0.3618701712071588,0.43402265819089486,6.80838735042565,41.83859445671742
00393-WXII-Austin_Caviness.png.jpg,0.3846423017577483,0.4274804688514258,6.773618378248077,41.92377729566406
00585-KHSL___KNVN-Elizabeth_Gadley.png.jpg,0.4187621737697125,0.49475929969449833,7.317730806395899,45.023203169229596
01108-WTTG-Julie_Wright.png.jpg,0.4583301034456645,0.4795575172679219,7.202892505139617,44.08947030239486
00484-KATU-Natali_Marmion.png.jpg,0.3972917565770925,0.4013513888577243,6.791887329256872,41.81786286772862
00713-KSL-Kevin_Eubank.png.jpg,0.4538481990049479,0.4641076505993876,6.861095930399319,42.12895695622459
00836-WHP-Robb_Hanrahan.png.jpg,0.42079705477182794,0.48015003912930304,7.340516513903925,44.94267255619687
00725-KSTU-Brett_Benson.png.jpg,0.4088572151977732,0.4710802518311384,7.0524652277919175,43.303821227248456
00088-KMGH-Mitch_Jelniker.png.jpg,0.360298684133011,0.4436195836961528,7.02145725762599,43.2339788321614
00999-WPEC-Stephanie_Watson.png.jpg,0.447014883118415,0.45061163712778424,7.139940804286731,43.94055644203922
00720-KSN-Mark_Davidson.png.jpg,0.45610169322836924,0.4594734603597333,7.069210048510994,43.499460421827635
01026-WPVI-Sarah_Bloomquist.png.jpg,0.44603100790351635,0.45295339249008576,7.031937850206721,42.964018760148015
01019-WPTV-Roxanne_Stein.png.jpg,0.42850709377414176,0.4254253296546338,6.874337125727895,41.78706109680474
01068-WSFA-Monica_Tassoni.png.jpg,0.3920279481745943,0.5072282217321987,7.318594867998144,45.58978913166214
00178-KTNV-Greg_Bennett.png.jpg,0.36055022964171335,0.32008499682672387,6.5785323996300935,40.42207374346742
00214-KY3-Lisa_Rose.png.jpg,0.4384489085862383,0.5101875761055162,7.2045180479215105,44.60999648315956
01143-WUSA-Howard_Bernstein.png.jpg,0.45087961956566047,0.44146230652338797,6.620236372116441,40.406351881868105
00902-WJTV-Erin_Pickens.png.jpg,0.42367603251342056,0.35313280179016937,6.123363686240877,37.146183281649236
00302-WOWT-Mike_LaPoint.png.jpg,0.4204152445129492,0.48916289057139334,6.848369268233763,42.29111454524446
01025-WPVI-Shirleen_Allicot.png.jpg,0.40645471366237274,0.3933781347304157,6.623672398148301,40.346231188975345
00170-KSPR-Bob_Trihy.png.jpg,0.39578486016512504,0.4122853703792784,6.77658832880887,41.82097680139825
00200-KWTV-Bobbie_Miller.png.jpg,0.3947989647949951,0.4387307373681269,6.738023381398745,41.3319857924955
00886-WITI-Shawn_Patrick.png.jpg,0.412219394298844,0.46217783752371716,6.892024481063716,42.08752972003238
00029-KCNC-Karen_Leigh.png.jpg,0.4209651194612841,0.4667212350311572,7.099457956358919,43.85766725221617
00714-KSL-Scott_Haws.png.jpg,0.3415568018849404,0.37043117006513615,6.512872331947672,40.104237447618175
00758-KTUL-Kristin_Dickerson.png.jpg,0.4200272716235377,0.4687598871541267,7.5086178738697535,46.08787220499754
00312-WPSD-Mike_Mallory.png.jpg,0.41951275394004817,0.47178500596294665,6.939422571709362,42.876997384510865
00513-KETV-Natalie_Glucklich.png.jpg,0.4159647207179694,0.42472862355167823,6.726650624289599,41.571215011058975
00531-KFSN-Gaby_Rodriguez.png.jpg,0.4317470260064329,0.4848994856329319,7.316086950124497,45.27077793798736
00212-KY3-Maria_Neider.png.jpg,0.37750604852449376,0.4099714970860782,6.855238339811228,42.215628470497926
01086-WTKR-Barbara_Ciara.png.jpg,0.45059798335855694,0.4053693733974359,6.466349415751598,39.14617380226285
00955-WMAQ-Daniella_Guzman.png.jpg,0.4648117081894595,0.43000223538894394,7.269729091461315,44.970842329663974
00070-KFVS-Grant_Dade.png.jpg,0.3972133898643977,0.41885260039401945,6.862556003807198,42.13695942672569
01164-WVTM-Harmony_Mendoza.png.jpg,0.43405304130822076,0.48502882259560304,7.320384278572781,45.15698986780931
00286-WNCN-Pam_Saulsby.png.jpg,0.407659803100752,0.38337930509335666,6.655496334454464,40.77599095434532
01343-WCVB-David_Brown.png.jpg,0.41469389882678764,0.4010606684318983,6.916893795586495,42.699673598762146
00089-KMGH-Anne_Trujillo.png.jpg,0.41474841866007817,0.47266746824978584,7.357053492633838,45.252328034929775
01100-WTSP-Ginger_Gadsden.png.jpg,0.43784172868320637,0.42489140920752627,6.46918478425237,39.21529717359166
00165-KSPR-Leigh_Moody.png.jpg,0.42526515023088085,0.4263389921797048,7.0798029521418435,43.53998088517326
01238-KMSB-Gina_Trunzo.png.jpg,0.3913137033523867,0.4093098395846056,7.2181018389207035,44.79475571319494
00151-KSAT-Isis_Romero.png.jpg,0.437697570286253,0.5143084538686463,7.468052446393184,45.907222222483306
00518-KFMB-Dan_Cohen.png.jpg,0.4032350876035973,0.45276018915459565,7.004292885795692,42.79977902568457
01181-WXYZ-Stephen_Clark.png.jpg,0.44133955371632905,0.4767264365623865,6.926872965267612,42.299677267142734
00662-KPNX-Caribe_Devine.png.jpg,0.4465027446322186,0.4118587692725712,6.7822542967816055,41.78844117792132
00965-WMC-Janeen_Gordon.png.jpg,0.4384563814196303,0.41363275825652784,6.548399897054286,39.95340717178968
01298-KTVU-Steve_Paulson.png.jpg,0.40695560342624715,0.40884444676677384,6.439592804947502,39.43758596965759
00525-KFSN-Margot_Kim.png.jpg,0.47839994856603185,0.47649430122218844,6.81686921304884,41.5240293459177
00291-WOAI-David_Chancellor.png.jpg,0.38678861991276725,0.4536448752907079,6.900363523846405,42.28852955614033
00738-KTLA-Henry_DiCarlo.png.jpg,0.39394282872774966,0.526890879939366,7.030341472138163,43.484556625050445
00468-KABC-Alysha_Del_Valle.png.jpg,0.42990248519983354,0.49092956286342876,6.97043644169267,42.81627122435323
00747-KTRK-Tom_Koch.png.jpg,0.4655054956237228,0.48762081972651156,7.244165701337059,44.56104377371681
00038-KENS-Mat_Garcia.png.jpg,0.4036451959374231,0.449228529028084,6.41917390756422,39.44322311309809
00772-KTVX-Glenn_Willey.png.jpg,0.4874144841906495,0.5225767895723149,7.041937183720201,43.321615759171515
00989-WPBF-Sandra_Shaw.png.jpg,0.4733533857484058,0.4973695122338913,7.48108485417892,46.19262194162875
00478-KAKE-Ben_Pringle.png.jpg,0.4398379348261273,0.4486778287935564,6.9085860343487155,42.374902234496865
00474-KAKE-Jemelle_Holopirek.png.jpg,0.41948606854490855,0.41622780057748426,6.865950496149671,42.75535200477995
00810-WGAL-Ron_Martin.png.jpg,0.4514427809879449,0.3726382618629243,6.170405847296538,37.61765392363654
00240-WBRZ-Whitney_Vann.png.jpg,0.39132715481094327,0.4197275502545828,6.770785400416029,41.59341450751392
01335-WCBS-Chris_Wragge.png.jpg,0.4297130853023201,0.41154923455775544,7.028958732891667,43.167079146539486
01057-WRIC-Juan_Conde.png.jpg,0.4070418945958171,0.4382104642839962,6.263193337411788,38.23264007403788
00408-WYFF-John_Cessarich.png.jpg,0.4017842532625939,0.4761672867500684,7.110039407672469,43.935081208944254
00159-KSNV-Kim_Wagner.png.jpg,0.40686454267834105,0.4374124544467462,7.348513559685459,45.42158312967995
01237-KMBC-Donna_Pitman.png.jpg,0.43322339253657527,0.4435026900736852,7.0134533453840735,42.98820553733185
00671-KPRC-Anthony_Yanez.png.jpg,0.39657380624941807,0.4313148005011849,6.434597822482104,39.12906732500953
01051-WRC-Danella_Sealock.png.jpg,0.3947249217014551,0.4545905472135681,6.7658313899865075,41.54658577612245
00148-KSAT-Ursula_Pari.png.jpg,0.4384067364102038,0.5141986473488364,7.460661337227942,45.837795132195644
00434-CSN_Philadelphia-Tim_Panaccio.png.jpg,0.4540936833267504,0.48313720903562657,6.686224187353026,40.904131620290926
00314-WPSD-Johnette_Worak.png.jpg,0.39058275628396455,0.41282587503911033,7.051926349574281,43.11561100846486
00048-KETV-Alex_Hoffman.png.jpg,0.4438193110480425,0.5103157695003494,7.40666345373631,45.64318756027921
00979-WOIO-Jeff_Tanchak.png.jpg,0.41525442900289655,0.4816058816663256,6.870166068183936,42.35541512313705
00603-KJRH-Breanne_Palmerini.png.jpg,0.47441161764927187,0.5136140347898335,7.27934287952729,44.94734552863121
00511-KETV-Todd_Andrews.png.jpg,0.4084649279107302,0.44383219584441297,6.807279494078589,41.632808177048034
01324-WBBM-Rob_Johnson.png.jpg,0.4287611209464136,0.4558153422239593,6.632081085880717,40.38125271780595
00177-KTNV-Don_Guevara.png.jpg,0.3959036952718187,0.38022381736458877,6.508121764734076,40.09248323043628
00001-CSN_Philadelphia-John_Clark.png.jpg,0.42547084469289076,0.487045940144845,6.809660161640993,42.22169123126886
00045-KETV-Amanda_Crawford.png.jpg,0.4185133712284488,0.4618878339207882,6.69827558351447,41.182230174094585
00356-WTOL-Chris_Vickers.png.jpg,0.4175403552944972,0.4041236259098964,6.955132058805578,42.867776880669545
00110-KOCO-Morgan_Chesky.png.jpg,0.4606630975662793,0.496703640105507,7.100659184932777,43.57029324831414
00460-Hawaii_News_Now-Ramsay_Wharton.png.jpg,0.4521032500537878,0.5357836710752963,7.367269605022877,45.19836918217221
00192-KVOA-Tom_McNamara.png.jpg,0.4205859617045231,0.4003233286057211,6.599097824538974,40.75789483289614
00371-WTVD-Joel_Brown.png.jpg,0.40066690898078494,0.3948699123019879,5.833890018465049,35.33887813672485
00297-WOAI-Siobhain_Anders.png.jpg,0.4041803148769365,0.4501968996836699,6.826938534755219,41.887552085366416
00795-KWCH-Michael_Schwanke.png.jpg,0.3995266523400044,0.41719753986168945,6.635628476059944,40.906927517968604
00230-WAFB-Donna_Britt.png.jpg,0.4418713389879677,0.49920147670822074,7.121495626330229,43.75314844550102
01250-KOKH-Liz_Dueweke.png.jpg,0.4150159669496535,0.47198598885083404,7.069538907037803,43.60964190872079
00952-WMAQ-Andy_Avalos.png.jpg,0.4259012246589049,0.5032341379370394,6.7839417600466545,41.858373808848604
00193-KVOA-Allison_Alexander.png.jpg,0.41486574249523644,0.43897114205029714,7.112833970686484,43.846570617038445
00956-WMBF-Jamie_Arnold.png.jpg,0.44013442266045666,0.39961592131521645,7.134994150361354,44.053622239303174
00879-WISN-Toya_Washington.png.jpg,0.4649557609430087,0.41670696436172233,6.693279561983443,40.810735255671965
00262-WCNC-Heather_Shelton.png.jpg,0.4309546228652169,0.3676140334909362,6.549536901597891,39.45423280061555
00821-WHAS-Ben_Pine.png.jpg,0.3694376979650935,0.3990063417441874,6.823559539464184,41.59801899747498
00264-WCNC-Sonja_Gantt.png.jpg,0.4229260860805538,0.40670635120676296,6.497674749071048,39.67084996630651
00937-WLKY-Monica_Hardin.png.jpg,0.4221228665455452,0.44414229351718265,6.893627764998774,42.43487246049173
00008-FOX-Diana_Watson.png.jpg,0.4278989959287791,0.4456300096041042,7.2672531082585605,44.687356882104176
01175-WWBT-Diane_Walker.png.jpg,0.4309162659195134,0.405961766690999,6.667882276960119,40.616148375611665
00441-FOX_43-Jeff_Jumper.png.jpg,0.4444378790668192,0.4620849503667482,6.807767612216986,41.90257505071774
00467-KABC-Leslie_Sykes.png.jpg,0.44149077026622596,0.4843922047587624,7.342301365493443,44.985009539625786
01280-KSHB-Elizabeth_Alex.png.jpg,0.4004310150179765,0.42327345189600846,7.142353824227416,43.83468770272817
00717-KSL-Grant_Weyman.png.jpg,0.4395298034533963,0.45978850634595586,6.8394885469669235,41.76665498441753
00082-KGUN-Greg_Gurule¡¯.png.jpg,0.4545506680374741,0.4367481599917927,6.538177865446139,40.37118487684388
00991-WPDE-Tim_McGinnis.png.jpg,0.40962784630058346,0.42663391269751366,6.659222442120654,41.14319856739005
00462-KABC-Rob_Hayes.png.jpg,0.45110516769631726,0.49199441990791376,7.117790629480245,43.64815259093002
00745-KTRK-Tim_Heller.png.jpg,0.4408765282171796,0.4128582415260194,6.6028038298235305,40.39732834184391
01329-WBZ-David_Wade.png.jpg,0.4313299152447808,0.5229139412887166,7.113800998509443,43.70706472084336
01223-KGO-Sandhya_Patel.png.jpg,0.41218380754565376,0.48619968124877394,7.085361049533022,43.54883980711987
01318-WBBH-Len_Jennings.png.jpg,0.4221468061954111,0.4121565030106554,6.76028926464258,41.45895824029922
00990-WPDE-Allyson_Floyd.png.jpg,0.42802403797302624,0.49158593140638335,7.377891965438293,45.337634397214664
00327-WRAL_FOX50-Michelle_Marsh.png.jpg,0.4504142428090929,0.38417132691967865,6.691497402203506,41.0150791973881
00617-KMTV-Kandiss_Crone.png.jpg,0.44451736056563584,0.3514630149544187,6.539236247577785,39.66763156412309
01184-WXYZ-Vic_Faust.png.jpg,0.45377088362894735,0.5022452732447006,7.1825478455744465,44.26879213965511
00322-WRAL-Renee_Chou.png.jpg,0.4401330288273271,0.44361073131950773,6.625134854928138,40.60787989383979
00102-KNTV-Jessica_Aguirre.png.jpg,0.4389442136776196,0.4708344074653453,7.022795166548521,43.36348688448388
01137-WTVT-Mark_Wilson.png.jpg,0.426000470467379,0.4734927298498935,6.924252828186531,42.39344725042226
00319-WRAL-Elizabeth_Gardner.png.jpg,0.4248210354954949,0.49990281720057334,6.818884033859167,41.82478705383417
00648-KOTV-Alan_Crone.png.jpg,0.4157737600972742,0.37691138223811227,6.701364145243332,41.30801724782067
00366-WTVD-Amber_Rupinta.png.jpg,0.4401685955315148,0.5694100615111993,7.468704679042641,46.103683507485634
00409-WYFF-Chris_Justus.png.jpg,0.3868165062505283,0.408146519790987,6.574160429399497,40.760126670800794
01202-KCTV-Karen_Fuller.png.jpg,0.44695149913582755,0.5174637448427633,7.481955605149471,46.270742208500295
00281-WNCN-Wes_Hohenstein.png.jpg,0.4353825962871971,0.46515805935432136,7.027555068904008,43.18285071627868
01142-WTXF-Scott_Williams.png.jpg,0.45477095802646905,0.4249645060772758,6.407640799217109,39.20189692221691
00032-KENS-Karen_Grace.png.jpg,0.46693503877573195,0.4191984428527216,6.804271763589299,41.533770309075
00433-CSN_Philadelphia-Danny_Pommells.png.jpg,0.4415871393585207,0.38154721161599164,6.282059760014983,38.64422871320926
01173-WWBT-Sabrina_Squire.png.jpg,0.42898374899775393,0.4249538897104302,6.69295526951846,40.72068019238058
01189-WXYZ-Keenan_Smith.png.jpg,0.4086629633149296,0.407830900292581,6.180027227932685,37.962865837737674
00130-KOLR_KOZL-Lindsey_Day.png.jpg,0.4415613380973108,0.42453928202501207,7.164569615485438,43.943251330718596
00019-FOX_8-Katie_Nordeen.png.jpg,0.4194922099132874,0.5102977935069265,7.38020948890322,45.82090312558056
00176-KTNV-Spencer_Lubitz.png.jpg,0.35738543519239374,0.3652403674710885,6.471207463310796,40.001747247650016
01297-KTVU-Bill_Martin.png.jpg,0.36743177428405316,0.38677460118573426,6.56398500881774,40.10648358339518
00529-KFSN-Jason_Oliveira.png.jpg,0.4178770163531893,0.3723329734164778,6.457044609493404,39.87507987928916
01233-KMBC-Kris_Ketz.png.jpg,0.4057184621927583,0.44508091132657196,6.93154837327389,42.78484417761798
00277-WLOS-Darcel_Grimes.png.jpg,0.4180419920444681,0.3995098815137406,6.347818491806117,39.12027778932389
00167-KSPR-Bobby_Older.png.jpg,0.41339023956097076,0.42286336553136744,6.774856671362199,41.706248675361024
00054-KETV-Matt_Serwe.png.jpg,0.4732992096655022,0.4520441488193046,6.940538989252412,42.52513738826957
00909-WJW-Bill_Martin.png.jpg,0.42422373299012595,0.48893654202560016,6.980028916908065,42.984559992468746
00377-WTVG-Sashem_Brey.png.jpg,0.4220247264222291,0.4723982630425226,7.331922527401771,45.00602592826638
00855-WINK-Cayle_Thompson.png.jpg,0.4229029664099462,0.3857358896196914,6.390807680958616,39.28673114585499
00080-KGUN-April_Madison.png.jpg,0.4267509207486606,0.49613409706416484,7.380807489339399,45.452519017953456
00599-KJRH-Marla_Carter.png.jpg,0.4744051675545671,0.4561273754699056,7.1797108303930735,44.12108597207774
00830-WHDH-Kim_Khazei.png.jpg,0.40384574325431155,0.5071001016067088,6.981051605527578,43.137201993186935
00296-WOAI-Jacqueline_Ortiz.png.jpg,0.4441124022663554,0.46009584384281227,7.313039439959553,45.29825574388071
00083-KHOU-David_Paul.png.jpg,0.41567454406298243,0.49504687956950416,6.937003568561357,42.48311167211929
01144-WUSA-Lesli_Foster.png.jpg,0.4207132738330973,0.47819876470319517,7.292318509044507,44.58580852647752
00208-KY3-Sara_Forhetz.png.jpg,0.41152332093268607,0.4822661316422803,7.47888244347055,45.92217137555555
00459-Hawaii_News_Now-Steve_Uyehara.png.jpg,0.4219431059459279,0.459691319979413,6.653899384510127,40.793313022042284
00680-KRCR-Tracey_Leong.png.jpg,0.4271741643028457,0.42131895055038165,6.653460536389472,40.6182484281315
00199-KVVU-Cassandra_Jones.png.jpg,0.4260039287466608,0.4936328525724328,7.40533724217436,45.66655873721631
00804-WFXT-Mark_Ockerbloom.png.jpg,0.35885444853824433,0.43020359138509484,6.841030049342061,41.93079954839307
01041-WRAL-Mike_Moss.png.jpg,0.32568724410281735,0.37426889453741297,6.414221225300394,39.36998290006476
00004-FOX-Taylor_Nicolaisen.png.jpg,0.4532909994502675,0.4523655468766897,6.711562777326482,41.32976753536876
00618-KNBC-Michael_Brownlee.png.jpg,0.4339611387485255,0.4604735644390881,6.723824771808156,41.28237137386554
00030-KENS-Barry_Davis.png.jpg,0.4737636604357275,0.5145236424833808,7.169547568559879,44.37060822392203
00068-KFVS-Kathy_Sweeney.png.jpg,0.43369942313860965,0.43780669476050377,7.306893457954013,45.01290477863
00843-WHTM-Valerie_Pritchett.png.jpg,0.4454265579634916,0.39900253680458114,6.485294189652605,39.56931116455707
00818-WGN-Paul_Konrad.png.jpg,0.46464221940139494,0.3922615221047265,6.5593467562200605,40.18415764350229
01135-WTVT-Denise_White.png.jpg,0.48083866007829346,0.46808707541638156,6.666109100864137,40.37617770584757
01149-WVEC-Lucy_Bustamante.png.jpg,0.405667928118737,0.5273565872039716,7.328072704594476,45.141710979005964
01243-KNTV-Raj_Mathai.png.jpg,0.44503396680657326,0.4248615398432192,6.524457925248825,40.04184421746449
00596-KITV-Moanike'ala_Nabarro.png.jpg,0.4421996163367319,0.4534133278978901,6.946718433808748,42.64972153796323
00325-WRAL-Debra_Morgan.png.jpg,0.4039932675308241,0.38315792729454873,6.664409444024303,40.94129955470008
01104-WTTG-Tucker_Barnes.png.jpg,0.46922823385611734,0.4270385378523405,6.620460404538409,40.47881684997657
00500-KDVR-Jennifer_Broome.png.jpg,0.5009855900468461,0.49798181812970826,7.563127902739938,46.679622630964715
01101-WTSP-Reginald_Roundtree.png.jpg,0.45646560277690673,0.3833980221495903,6.121339062308727,37.649220636927865
00228-WAFB-Kelsey_Davis.png.jpg,0.4200368151772301,0.38023420095360994,6.43225874777869,39.33629638969947
00940-WLKY-Rick_Van_Hoose.png.jpg,0.43895009394262996,0.46191982774732027,6.766931249639432,41.64509509788381
00168-KSPR-Melody_Pettit.png.jpg,0.3932959441670931,0.4440605372180105,7.016904720022697,42.932372266476094
00642-KOKI-James_Aydelott.png.jpg,0.37777916566464176,0.4452141249330898,6.492321984255536,39.94017943697106
00877-WISN-Matt_Salemme.png.jpg,0.4348618409367466,0.4498821306220256,6.755483163613708,41.601882169594965
00384-WVLA-Emily_Turner.png.jpg,0.4453460765577353,0.5327806323714921,7.608025283636795,46.889135837891736
00121-KOLD-Craig_Thomas.png.jpg,0.3905003415856143,0.41869913430503686,6.878462993429114,42.449965404314334
00457-Hawaii_News_Now-Jennifer_Robbins.png.jpg,0.4595990568318358,0.4583409743111105,6.81136030322998,41.7488484699881
00781-KUTV-Shauna_Lake.png.jpg,0.48323065860417946,0.5738526138436358,7.588004994068838,46.808301421088174
00740-KTLA-Chris_Schauble.png.jpg,0.3950155278750299,0.37242052419304267,5.9617352944205955,36.30074962169775
00346-WSPA-Malachi_Rodgers.png.jpg,0.39717849002230077,0.38482447104709716,6.091088879026675,37.28786516322633
01271-KPRC-Wes_Hohenstein.png.jpg,0.44152647426891245,0.4764293027617544,7.066109541878146,43.50010240231376
00149-KSAT-Larry_Ramirez.png.jpg,0.3621042829317914,0.3811839652451886,6.387256444965093,38.9400112341473
00335-WSOC-Allison_Latos.png.jpg,0.43240032147044705,0.5293824233431058,7.576285871471856,46.81816576987373
00436-CSN_Philadelphia-Geoff_Mosher.png.jpg,0.4152026985002555,0.4178944712850426,6.679012682654604,40.97849879821978
